"Time","Amount","NormalizedAmount","Legend"
239.05,1275.77606442943,0.141743919545572,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.1,1275.81830043346,0.141748612137731,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.15,1275.8603512533,0.141753284155173,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.2,1275.90216954425,0.141757930337707,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.25,1275.9437508136,0.141762550186176,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.3,1275.98517371714,0.141767152439557,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.35,1276.02633584291,0.141771725719466,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.4,1276.06729479879,0.141776276426372,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.45,1276.10806560516,0.141780806229101,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.5,1276.14869020879,0.141785319788109,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.55,1276.18906548992,0.141789805646372,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.6,1276.22920722142,0.141794265556319,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.65,1276.2691876106,0.141798707540477,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.7,1276.30900738761,0.141803131679968,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.75,1276.34858119488,0.141807528491219,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.8,1276.38799846172,0.141811907910191,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.85,1276.42725607008,0.141816269590454,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.9,1276.46627462655,0.141820604711079,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
239.95,1276.50519038737,0.141824928410687,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
240,1276.54383363202,0.14182922183264,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
0,0,0,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.05,0.00396858249146051,4.40925686774915e-07,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.1,0.0400494688812767,4.44965919429553e-06,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.15,0.136545001305009,1.51707060658669e-05,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.2,0.307943320692686,3.42137577979893e-05,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.25,0.55986488272049,6.22032699196435e-05,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.3,0.889660538250382,9.88449111663108e-05,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.35,1.28887984647781,0.000143199803129059,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.4,1.74591790155046,0.000193978593477704,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.45,2.24806219704988,0.000249768870945694,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.5,2.78288481736763,0.000309189843465175,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.55,3.3391243626611,0.000370990323623426,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.6,3.90711210918744,0.000434096076812569,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.65,4.47888157913985,0.000497621994884873,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.7,5.0481037130412,0.000560864893541508,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.75,5.60992080928918,0.000623285062339326,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.8,6.16072094214906,0.000684481201610599,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.85,6.69791572633403,0.000744165731202296,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.9,7.2197360876562,0.000802142099763161,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.95,7.72505840474332,0.000858285468379982,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1,8.21325526638248,0.000912526129110304,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.05,8.68407888592628,0.00096483655184787,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.1,9.13756438693235,0.00101522063896306,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.15,9.57395422177797,0.00106370532790299,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.2,9.99364261369919,0.00111033441847563,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.25,10.3971248442467,0.00115516293847955,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.3,10.7849659905623,0.00119825367028789,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.35,11.1577732513033,0.0012396740761458,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.4,11.5161790177226,0.00127949441729848,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.45,11.8608230302343,0.00131778577151288,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.5,12.1923370307923,0.00135461832789442,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.55,12.51134474641,0.001390061385056,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.6,12.8184483410732,0.00142418184587023,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.65,13.1142318879138,0.00145704460324216,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.7,13.3992532362026,0.00148871163649905,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.75,13.674045449603,0.0015192421711861,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.8,13.9391136923514,0.00154869233310854,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.85,14.1949389797956,0.00157711556503163,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.9,14.4419745333871,0.00160456222170553,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.95,14.6806487181893,0.00163107989623436,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2,14.9113654290995,0.00165671346298708,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.25,15.9581549078284,0.00177301603974099,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.5,16.8545016971329,0.00187260382064589,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.75,17.6300820819306,0.00195877396188697,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3,18.3071285032784,0.00203399657826288,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.25,18.9026000954618,0.0021001558987012,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.5,19.4297087307932,0.0021587198160542,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.75,19.8989361347776,0.00221085289273854,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4,20.3187463823124,0.00225749552196641,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.25,20.6960855158686,0.00229941943736148,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.5,21.0367125953198,0.00233726449394386,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.75,21.3454361650511,0.00237156494058955,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5,21.6263179800007,0.00240277205482385,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.25,21.8828143650026,0.00243126984842032,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.5,22.1178741368058,0.00245738594693623,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.75,22.3340328061895,0.00248140205595134,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6,22.5334780385601,0.00250356123400704,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.25,22.7181038932467,0.00252407391881308,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.5,22.8895510651055,0.00254312239825381,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.75,23.0492570429051,0.0025608663831892,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7,23.1984718664025,0.00257744475813018,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.25,23.3382967329235,0.00259297987058699,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.5,23.4696960869478,0.00260757887427146,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.75,23.5935156561027,0.00262133573296931,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8,23.7105065693031,0.00263433390016384,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.25,23.8213279214106,0.00264664660397999,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.5,23.926564591442,0.00265833882685992,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.75,24.026739306486,0.00266946864591327,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9,24.1223081134376,0.00268008672980848,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.25,24.2136832327233,0.00269023887791473,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.5,24.3012261334807,0.0026999652509262,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.75,24.385261896241,0.0027093019666146,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10,24.4660773845972,0.00271828089669409,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.25,24.5439322986931,0.00272693089490892,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.5,24.6190539400268,0.00273527721538178,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.75,24.6916493035387,0.00274334285609406,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11,24.7619026280008,0.0027511482867241,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.25,24.8299759756192,0.00275871151304339,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.5,24.8960154763481,0.00276604877068534,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.75,24.9601527586638,0.00277317468411003,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12,25.0225083770056,0.00278010264740696,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.25,25.6439717886096,0.00284914976489957,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.5,27.9294822577504,0.00310307929147626,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.75,30.8181068260747,0.00342401725216221,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13,33.4811392632837,0.00371989100779332,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.25,35.7226971642813,0.00396893722494259,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.5,37.5737595926912,0.00417459780381833,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.75,39.1096564142208,0.00434524219946982,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14,40.3996638357057,0.00448856728077704,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.25,41.4977600605926,0.00461057024610408,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.5,42.4441304229549,0.00471571584982176,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.75,43.2685325125349,0.00480731028141261,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15,43.9932585587376,0.00488783029840437,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.25,44.6353252312983,0.00495916652214756,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.5,45.2079943889403,0.0050227923991884,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.75,45.7217938301619,0.00507987761084085,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16,46.1852252049139,0.00513136672505864,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.25,46.6052628804464,0.00517803462246383,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.5,46.9876853151363,0.00522052331332931,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.75,47.3373362983111,0.00525937096238778,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17,47.6583072553622,0.0052950321436728,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.25,47.9540706229163,0.00532789265904379,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.5,48.2276076819981,0.00535828374097129,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.75,48.4814717506524,0.00538648907349487,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18,48.7178653281881,0.00541275336326291,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.25,48.9387078908621,0.00543728987190944,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.5,49.1456536509795,0.00546028238916245,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.75,49.3401541405474,0.00548189218614294,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19,49.5234844777733,0.00550226093367986,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.25,49.6967531275586,0.00552151178674076,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.5,49.8609396747779,0.005539753581197,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.75,50.0169092671131,0.00555708243848153,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20,50.1654224168742,0.00557358285461107,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.25,50.3071552384063,0.00558932994864453,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.5,50.4427063163603,0.00560439022577587,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.75,50.5726074601989,0.0056188227722035,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21,50.6973292572075,0.00563267987209247,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.25,50.8172968212748,0.00564600875732818,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.5,50.932882122288,0.00565885075528084,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.75,51.0444258429925,0.00567124371719178,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22,51.1522235018201,0.00568322047636298,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.25,51.2565470171976,0.00569481124403975,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.5,51.3576319891727,0.00570604219634744,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.75,51.4556971624843,0.00571693763671794,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23,51.5509363685851,0.00572751910061551,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.25,51.6435231079231,0.00573780586464692,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.5,51.7336173150106,0.00574781569818824,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.75,51.8213530819048,0.00575756349941343,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
24,51.9068661170895,0.00576706434608807,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
24.25,52.5507002955419,0.00583859694693841,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
24.5,54.8571516475058,0.00609485309093086,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
24.75,57.7660671634949,0.00641804545858797,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
25,60.4491807908053,0.00671615031627019,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
25.25,62.7106852519209,0.00696741267753082,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
25.5,64.5815486093052,0.00717527322030439,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
25.75,66.1370526438113,0.00734809605721696,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
26,67.4464298677631,0.00749357320251019,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
26.25,68.5636324947118,0.0076176989669649,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
26.5,69.5288305151043,0.00772493640021244,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
26.75,70.3717673490755,0.00781859011743424,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
27,71.1147345051868,0.00790113679606936,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
27.25,71.7747461152612,0.00797446677549594,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
27.5,72.3650536107598,0.00804005234374888,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
27.75,72.8961939740693,0.00809906420250955,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
28,73.3766776738339,0.00815244789952447,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
28.25,73.8134736505453,0.00820097771248071,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
28.5,74.2123635941534,0.00824529601069209,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
28.75,74.5781993137789,0.00828594184992304,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
29,74.9150753631257,0.00832337015177536,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
29.25,75.2264702985995,0.00835796739804087,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
29.5,75.5153628652915,0.00839006453943757,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
29.75,75.7843133176793,0.00841994603067094,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
30,76.0355331769679,0.00844785758075883,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
30.25,76.2709335822146,0.00847401152503839,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
30.5,76.4921891427366,0.00849859391942879,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
30.75,76.7007536257152,0.00852176628338798,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
31,76.8978986401344,0.00854366989785589,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
31.25,77.0847386711393,0.00856442858667367,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
31.5,77.262264134828,0.00858415238910574,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
31.75,77.4313375564525,0.00860293713522241,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
32,77.5927245165221,0.00862086788413802,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
32.25,77.7471071998589,0.00863802042936616,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
32.5,77.8950920774951,0.00865446215230992,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
32.75,78.0372064160765,0.00867025163444225,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
33,78.173932647449,0.00868544247590712,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
33.25,78.3056913033943,0.00870008139949916,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
33.5,78.4328698791214,0.00871421145751515,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
33.75,78.5557978850557,0.00872786925990606,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
34,78.6747834743001,0.00874108904373739,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
34.25,78.7901017520344,0.00875390137431566,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
34.5,78.9019913265947,0.00876633276199933,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
